Curriculum,Psychology,,,,,,,,,
Degree Plan,Psychology/ Warren,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,42.0101,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
3,NATURAL SCIENCE 1,,,,,,4,,,1
4,NATURAL SCIENCE 2,,,,,,4,,,2
5,FORMAL SKILLS,,,,,,4,,,3
1,PSYC 60,PSYC,60,,,,4,,,4
2,PSYC 70,PSYC,70,1,,,4,,,5
6,COMPUTER PROGRAMMING,,,,,,4,,,6
7,PSYC CORE 1,,,,,,4,,,7
8,PSYC CORE 2,,,,,,4,,,7
9,PSYC CORE 3,,,,,,4,,,8
10,PSYC CORE 4,,,,,,4,,,8
11,PSYC UD ELECTIVE 1,,,,,,4,,,9
12,PSYC UD ELECTIVE 2,,,,,,4,,,9
13,PSYC UD ELECTIVE 3,,,,,,4,,,10
14,PSYC UD ELECTIVE 4,,,,,,4,,,10
15,PSYC UD ELECTIVE 5,,,,,,4,,,11
16,PSYC UD ELECTIVE 6,,,,,,4,,,11
17,PSYC UD ELECTIVE 7,,,,,,4,,,12
18,PSYC UD ELECTIVE 8,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
19,GE 1,,,,,,4,,,1
20,GE 2,,,,,,4,,,1
21,ELECTIVE 1,,,,,,4,,,1
22,GE 3,,,,,,4,,,2
23,GE 4,,,,,,4,,,2
24,ELECTIVE 2,,,,,,4,,,2
25,GE 5,,,,,,4,,,3
26,ELECTIVE 3,,,,,,4,,,3
27,ELECTIVE 4,,,,,,4,,,3
28,GE 6,,,,,,4,,,4
29,GE 7,,,,,,4,,,4
30,ELECTIVE 5,,,,,,4,,,4
31,GE 8,,,,,,4,,,5
32,GE 9,,,,,,4,,,5
33,GE 10,,,,,,4,,,6
34,GE / DEI,,,,,,4,,,6
35,ELECTIVE 6,,,,,,4,,,6
36,GE 11,,,,,,4,,,7
37,ELECTIVE 7,,,,,,4,,,7
38,ELECTIVE 8,,,,,,4,,,8
39,GE 12,,,,,,4,,,8
40,GE 13,,,,,,4,,,9
41,ELECTIVE 9,,,,,,4,,,9
42,ELECTIVE 10,,,,,,4,,,10
43,GE 14,,,,,,4,,,10
44,GE 15,,,,,,4,,,11
45,ELECTIVE 11,,,,,,4,,,12
