Curriculum,Public Health with Concentration in Biostatistics,,,,,,,,,
Degree Plan,Public Health with Concentration in Biostatistics/ Eighth,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,26.1102,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 20A,MATH,20A,,,,4,,,1
21,LD PH __,,,,,,4,,,1
2,PH 40,PH,40,,,,4,,,1
3,MATH 20B,MATH,20B,1,,,4,,,2
4,MATH 18,MATH,18,,,,4,,,2
5,MATH 20C,MATH,20C,3,,,4,,,3
22,LD PH __ (TRENDING TOPICS),,,,,,4,,,3
6,BILD 1,BILD,1,,,,4,,,4
7,MATH 11,MATH,11,3,,,5,,,4
8,BILD 2,BILD,2,6,,,4,,,5
9,PH 45,PH,45,2,,,4,,,5
23,COMPUTER PROGRAMMING,,,,,,4,,,6
10,PH 110,PH,110,2,,,4,,,6
11,BILD 3,BILD,3,,,,4,,,6
24,PH UDE 1,,,,,,4,,,7
12,PH 101 / PH 102 1,PH,101,2;7,,,4,,,7
25,PH 101 / PH 102 2,PH,101,2;7,,,4,,,8
13,USP 143,USP,143,,,,4,,,8
14,PH 120 / PH 130 1,PH,120,2,,,4,,,9
26,PH UDE 2,,,,,,4,,,9
27,PH 120 / PH 130 2,PH,120,2,,,4,,,10
28,CONCENTRATION UDE 1,,,,,,4,,,10
15,PH 193,PH,193,2;9;12;10;14,,,4,,,11
29,CONCENTRATION UDE 2,,,,,,4,,,11
16,PH 194,PH,194,2;9;12;10;14;15,,,4,,,12
30,CONCENTRATION UDE 3,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
31,DEI,,,,,,4,,,1
17,CCE 1,CCE,1,,,,4,,,2
32,ELECTIVE 1,,,,,,4,,,2
33,BREADTH GE 1,,,,,,4,,,3
34,ELECTIVE 2,,,,,,4,,,3
18,CCE 2,CCE,2,17,,,4,,,4
35,BREADTH GE 2,,,,,,4,,,5
36,ELECTIVE 3,,,,,,4,,,5
19,CCE 3,CCE,3,18,,,4,,,6
37,BREADTH GE 3,,,,,,4,,,7
38,ELECTIVE 4,,,,,,4,,,7
39,BREADTH GE 4,,,,,,4,,,8
40,ELECTIVE 5,,,,,,4,,,8
20,CCE 120,CCE,120,,,,4,,,9
41,BREADTH GE 5,,,,,,4,,,10
42,UD ELECTIVE,,,,,,4,,,10
43,ELECTIVE 6,,,,,,4,,,11
44,ELECTIVE 7,,,,,,3,,,11
45,ELECTIVE 8,,,,,,4,,,12
