Curriculum,Neurobiology,,,,,,,,,
Degree Plan,Neurobiology/ ERC,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,26.1599,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
3,MATH 10A / MATH 20A,MATH,10A,,,,4,,,1
1,CHEM 6A,CHEM,6A,,,,4,,,1
2,BILD 4,BILD,4,,,,2,,,1
6,MATH 10B / MATH 20B,MATH,10B,3,,,4,,,2
4,CHEM 6B,CHEM,6B,1;3,,,4,,,2
5,BILD 5,BILD,5,,,,4,,,2
8,MATH 11,MATH,11,6,,,5,,,3
7,CHEM 6C,CHEM,6C,4,,,4,,,3
9,CHEM 7L,CHEM,7L,4,,,4,,,3
10,PHYS 1A,PHYS,1A,3,,,3,,,4
11,PHYS 1AL,PHYS,1AL,3,,,2,,,4
12,BILD 3,BILD,3,,,,4,,,4
13,BILD 1,BILD,1,,,,4,,,4
14,CHEM 40A,CHEM,40A,4,,,4,,,5
15,BILD 2,BILD,2,13,,,4,,,5
16,PHYS 1B,PHYS,1B,6;10,,,3,,,5
17,PHYS 1BL,PHYS,1BL,6;10;11,,,2,,,5
18,PHYS 1C,PHYS,1C,6;16,,,3,,,6
19,PHYS 1CL,PHYS,1CL,6;16;17,,,2,,,6
20,BICD 100,BICD,100,13;12,,,4,,,6
21,CHEM 40B,CHEM,40B,14,,,4,,,6
22,BIBC 102 / CHEM 114B,BIBC,102,14;21,,,4,,,7
23,BIPN 140,BIPN,140,13;15,,,4,,,7
24,BIPN 100,BIPN,100,13;15,,,4,,,8
25,BIPN 145,BIPN,145,8;2;15,,,4,,,8
26,BIMM 100,BIMM,100,13;2;14;21,,,4,,,9
32,UD BIOLOGY LAB,,,,,,4,,,9
33,UD NEURO CORE 1,,,,,,4,,,10
34,UD NEURO CORE 2,,,,,,4,,,10
35,UD NEURO CORE 3,,,,,,4,,,11
36,UD BIOLOGY ELECTIVE 1,,,,,,4,,,11
37,UD BIOLOGY ELECTIVE 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
27,MMW 11,MMW,11,,,,4,,,1
28,MMW 12,MMW,12,,,,6,,,2
29,MMW 13,MMW,13,28,,,6,,,3
38,GE 1,,,,,,4,,,4
30,MMW 14,MMW,14,28;29,,,4,,,5
31,MMW 15,MMW,15,28;29,,,4,,,6
39,GE 2,,,,,,4,,,7
40,GE 3,,,,,,4,,,7
41,GE 4,,,,,,4,,,8
42,GE 5,,,,,,4,,,8
43,GE 6,,,,,,4,,,9
44,GE 7,,,,,,4,,,10
45,GE 8,,,,,,4,,,11
46,DEI,,,,,,4,,,12
47,UD ELECTIVE,,,,,,4,,,12
