Curriculum,Structural Engineering with a Specialization in Structural Health Monitoring/Non-Destructive Evaluation,,,,,,,,,
Degree Plan,Structural Engineering with a Specialization in Structural Health Monitoring/Non-Destructive Evaluation/ ERC,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,14.0803,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
4,MATH 20A,MATH,20A,,,,4,,,1
3,CHEM 6A,CHEM,6A,,,,4,,,1
2,SE 1,SE,1,,,,4,,,1
5,MATH 20B,MATH,20B,4,,,4,,,2
6,PHYS 2A,PHYS,2A,4;4,,,4,,,2
7,MATH 18,MATH,18,,,,4,,,2
9,PHYS 2BL,PHYS,2BL,6,,,2,,,3
12,PHYS 2B,PHYS,2B,6;5,,,4,,,3
11,SE 3,SE,3,2,,,4,,,3
10,MATH 20C,MATH,20C,5,,,4,,,3
15,SE 101A,SE,101A,6;10,,,4,,,4
14,MATH 20D,MATH,20D,10;7,,,4,,,4
16,PHYS 2C,PHYS,2C,6;10,,,4,,,4
17,PHYS 2CL,PHYS,2CL,6;12,,,2,,,4
42,GE 1,,,,,,4,,,5
19,SE 101B,SE,101B,15,,,4,,,5
20,SE 110A,SE,110A,15;14,,,4,,,5
21,SE 105,SE,105,2;15,,,4,,,6
18,SE 9,SE,9,4;5,,,4,,,6
22,MATH 20E,MATH,20E,7;10,,,4,,,6
23,SE 110B,SE,110B,20,,,4,,,6
24,SE 101C,SE,101C,19;7,,,4,,,7
25,SE 125,SE,125,14;7,,,4,,,7
26,SE 130A,SE,130A,20,,,4,,,7
43,GE 2,,,,,,4,,,7
27,SE 115,SE,115,6;14,,,4,,,8
28,SE 102,SE,102,18;15,,,4,,,8
44,TECHNICAL ELECTIVE 1,,,,,,4,,,8
45,GE 3,,,,,,4,,,8
29,SE 163,SE,163,20,,,4,,,9
30,SE 130B,SE,130B,26;7,,,4,,,9
31,SE 131A,SE,131A,22;23;11,,,4,,,9
46,GE 4,,,,,,4,,,9
32,SE 131B,SE,131B,31;24;30,,,4,,,10
33,SE 164,SE,164,24;20,,,4,,,10
47,TECHNICAL ELECTIVE 2,,,,,,4,,,10
48,GE 5,,,,,,4,,,10
34,SE 167,SE,167,24,,,4,,,11
49,TECHNICAL ELECTIVE 3,,,,,,4,,,11
50,TECHNICAL ELECTIVE 4,,,,,,4,,,11
51,GE 6,,,,,,4,,,11
35,SE 165,SE,165,24,,,4,,,12
36,SE 168,SE,168,24;31,,,4,,,12
52,GE 7,,,,,,4,,,12
53,GE / DEI,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
37,MMW 11,MMW,11,,,,4,,,1
38,MMW 12,MMW,12,,,,6,,,2
39,MMW 13,MMW,13,38,,,6,,,3
40,MMW 14,MMW,14,38;39,,,4,,,5
41,MMW 15,MMW,15,38;39,,,4,,,6
